camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,41136.0,84092.0,0.48917851876516194,3818.2284433841705,369,342,2491,37,True,368.4648742675781,255.5792694091797,45.734527587890625,0.7203289098904834,raspiT_cameraB.2023.05.29-15.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18828.0,37970.0,0.49586515670266,2392.0363306999207,220,238,1792,33,True,232.9596710205078,187.3541717529297,160.4741973876953,0.5943122877839465,raspiT_cameraB.2023.05.26-10.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27962.0,53972.0,0.5180834506781294,2723.971583724022,269,306,1967,28,True,252.16873168945312,227.24595642089844,166.4553680419922,0.4334735818251461,raspiT_cameraB.2023.05.27-13.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12817.0,29698.5,0.4315706180446824,1770.9658626317978,186,253,1724,24,True,217.22169494628906,150.78343200683594,6.035440444946289,0.719834853862415,raspiT_cameraB.2023.05.24-16.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11327.0,25991.5,0.4357963180270473,1775.7002458572388,211,219,1403,25,True,180.9038848876953,163.45550537109375,115.48567962646484,0.42848499804431733,raspiT_cameraB.2023.05.24-16.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,46565.0,155529.5,0.2993965774981595,4625.091947674751,294,659,4441,32,True,527.9425048828125,368.52777099609375,15.191967010498047,0.7160536251385237,raspiT_cameraB.2023.05.26-09.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10970.0,27538.0,0.39835863170891134,1766.8423346281052,216,210,1521,30,True,219.0146484375,154.08660888671875,33.88192367553711,0.7106509457698866,raspiT_cameraB.2023.05.21-11.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,34943.0,80051.5,0.43650649894130655,2783.8420248031616,373,335,2490,23,True,307.71356201171875,240.79208374023438,105.85725402832031,0.6226251744389634,raspiT_cameraB.2023.05.25-12.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36723.0,73638.5,0.498692939155469,3327.0498983860016,349,340,2349,39,True,312.9456787109375,274.54425048828125,55.35507583618164,0.47995988720619914,raspiT_cameraB.2023.05.28-09.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,46740.0,86622.0,0.5395857865207453,3256.930202960968,369,300,2912,32,True,351.1960144042969,269.14715576171875,107.35596466064453,0.6423958046376853,raspiT_cameraB.2023.05.31-15.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10782.0,27131.0,0.39740518226383104,1523.5815452337265,213,209,1500,30,True,217.27793884277344,152.80824279785156,33.727108001708984,0.7109083468356093,raspiT_cameraB.2023.05.21-09.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,37778.0,64335.0,0.5872075852957177,3621.8235872983932,293,331,2184,33,True,288.3808288574219,248.8789520263672,26.478939056396484,0.5051666188002482,raspiT_cameraB.2023.05.29-11.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17234.0,37342.5,0.46151168239941087,2251.095662713051,269,214,1732,31,True,236.46705627441406,177.01121520996094,95.55017852783203,0.6630602065530834,raspiT_cameraB.2023.05.26-10.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,66158.0,114018.5,0.5802391717133623,3452.339588522911,440,383,2842,30,True,380.0414123535156,349.0689697265625,103.90192413330078,0.3954152787655518,raspiT_cameraB.2023.05.28-18.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,982.0,1619.5,0.6063599876505095,247.86500489711761,55,47,372,18,True,49.312625885009766,38.391056060791016,107.1329574584961,0.6276150036273308,raspiT_cameraB.2023.05.19-14.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2152.0,4249.0,0.5064721110849612,502.69008016586304,93,63,680,21,True,87.32411193847656,60.85230255126953,107.98485565185547,0.7172113878641198,raspiT_cameraB.2023.05.18-16.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16537.0,40788.0,0.40543787388447583,2286.443062067032,233,250,1794,27,True,275.92633056640625,191.95318603515625,72.17548370361328,0.7183632043744711,raspiT_cameraB.2023.05.29-16.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,48995.0,126089.5,0.3885731960234595,3885.5434569120407,294,623,4221,31,True,507.742919921875,265.15826416015625,164.8273468017578,0.8528050698920215,raspiT_cameraB.2023.05.31-17.30.02_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,106169.0,178366.0,0.5952311539194689,4727.03736948967,470,423,3950,36,True,462.4294128417969,420.1345520019531,59.6607551574707,0.41780289619727345,raspiT_cameraB.2023.05.31-17.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12962.0,32986.5,0.3929486305003562,1859.4237508773804,213,223,1546,27,True,207.52276611328125,171.44775390625,155.13308715820312,0.563430314232626,raspiT_cameraB.2023.05.21-10.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21089.0,49453.5,0.4264410001314366,2865.921593785286,310,266,2092,24,True,276.6641540527344,198.16075134277344,57.345062255859375,0.6978435880778427,raspiT_cameraB.2023.05.25-09.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,81798.0,179091.0,0.45673986967519303,5616.060788035393,362,766,5056,33,True,611.0595092773438,305.57098388671875,4.56834602355957,0.8659864454528344,raspiT_cameraB.2023.05.30-20.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,58312.0,186208.0,0.3131551813026293,5605.574068903923,321,698,4763,31,True,557.767333984375,390.77545166015625,179.1002655029297,0.7135477922399817,raspiT_cameraB.2023.05.26-11.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,40566.0,84569.0,0.47967931511546785,4410.000269532204,324,341,2658,34,True,304.821044921875,279.83551025390625,38.45402526855469,0.3965060222272803,raspiT_cameraB.2023.05.29-19.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4554.0,7724.5,0.58955272185902,750.8945393562317,104,123,1005,27,True,134.92184448242188,67.23741149902344,33.30303955078125,0.8669797286411668,raspiT_cameraB.2023.05.21-17.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12813.0,30026.0,0.4267301671884367,1723.9905881881714,221,235,1425,26,True,224.56605529785156,166.97056579589844,29.320762634277344,0.6687076951209572,raspiT_cameraB.2023.05.24-14.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15561.0,27488.5,0.5660912745329866,1922.5135530233383,189,223,1523,33,True,198.0941925048828,156.76365661621094,173.48423767089844,0.6113515005591046,raspiT_cameraB.2023.05.25-16.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8251.0,15705.5,0.5253573588870141,1257.0555272102356,150,173,1231,28,True,154.74603271484375,132.29930114746094,24.492168426513672,0.5187191465136721,raspiT_cameraB.2023.05.23-15.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,42630.0,83252.0,0.5120597703358478,3038.116850733757,357,297,2807,36,True,356.4283752441406,261.6680603027344,104.30646514892578,0.6789989401271276,raspiT_cameraB.2023.05.30-13.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24862.0,53609.0,0.4637654125240165,2532.024906039238,290,283,1996,30,True,255.1543731689453,242.92352294921875,113.0360107421875,0.30589610146705076,raspiT_cameraB.2023.05.28-16.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19836.0,38780.5,0.5114941787754155,2037.4813731908798,219,300,1798,31,True,275.37359619140625,184.5255584716797,11.572937965393066,0.7422783351973719,raspiT_cameraB.2023.05.26-09.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14944.0,49878.0,0.29961105096435303,2624.5443214178085,232,370,2660,21,True,293.7216491699219,170.52740478515625,29.76172637939453,0.814206874296896,raspiT_cameraB.2023.05.24-14.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2736.0,6187.0,0.4422175529335704,699.8396028280258,76,124,902,25,True,113.08171844482422,60.93816375732422,161.34988403320312,0.8423786528824523,raspiT_cameraB.2023.05.18-16.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2378.0,4473.5,0.5315748295518051,612.4500250816345,76,97,750,25,True,99.19356536865234,55.6806755065918,39.601959228515625,0.8275896648271562,raspiT_cameraB.2023.05.19-20.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,82494.0,152383.5,0.5413578241738771,5477.358574748039,430,451,3165,32,True,417.1777648925781,386.9060974121094,56.4841194152832,0.3739794100539128,raspiT_cameraB.2023.05.31-18.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,31767.0,72813.0,0.43628198261299495,3107.612516760826,314,332,2260,33,True,312.7898864746094,239.52371215820312,136.43612670898438,0.6431198629646778,raspiT_cameraB.2023.05.25-12.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5476.0,13663.5,0.40077578951220405,1054.102967262268,175,131,1153,25,True,154.52719116210938,107.73786163330078,113.3699951171875,0.7168672043929132,raspiT_cameraB.2023.05.18-09.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22728.0,63830.0,0.35607081309728966,3752.5405926704407,320,283,2347,33,True,288.05865478515625,237.98687744140625,137.64151000976562,0.5634134931504828,raspiT_cameraB.2023.05.26-18.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1402.0,2387.0,0.5873481357352325,365.4404126405716,51,64,486,15,True,59.0714225769043,49.72025680541992,153.47898864746094,0.5399496806064549,raspiT_cameraB.2023.05.19-15.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11254.0,22749.0,0.4947030638709394,1532.3658775091171,145,188,1411,28,True,190.11366271972656,137.9922637939453,171.1118621826172,0.6878626686594238,raspiT_cameraB.2023.05.24-13.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,67224.0,158616.0,0.423816008473294,4856.266676902771,415,571,3964,28,True,486.6089782714844,450.5357971191406,23.72859764099121,0.37784653839675797,raspiT_cameraB.2023.05.31-11.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,991.0,1748.0,0.566933638443936,345.7020825147629,49,51,399,17,True,51.953311920166016,40.52103805541992,141.26864624023438,0.6258405735392846,raspiT_cameraB.2023.05.18-16.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3702.0,10446.5,0.35437706408845066,866.2709176540375,100,165,1138,22,True,148.66744995117188,84.14463806152344,169.48504638671875,0.8244104982815647,raspiT_cameraB.2023.05.19-11.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,103.0,4569.5,0.022540759382864647,497.2570515871048,57,180,1230,7,True,268.0283508300781,145.6226043701172,153.7956085205078,0.839531865401186,raspiT_cameraB.2023.05.27-17.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,54497.0,121724.0,0.44770957247543625,4667.005063652992,332,500,3436,27,True,375.50048828125,289.06304931640625,179.74380493164062,0.6382762634605684,raspiT_cameraB.2023.05.31-16.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,42572.0,151917.5,0.2802310464561357,4839.290729522705,309,629,4231,32,True,496.15472412109375,383.1997375488281,17.586288452148438,0.6352103401178728,raspiT_cameraB.2023.05.25-14.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5592.0,15045.5,0.37167259313415973,1130.0196635723114,140,161,1108,24,True,161.71604919433594,120.35417175292969,174.67584228515625,0.6679217998188778,raspiT_cameraB.2023.05.19-10.30.02_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10898.0,26892.0,0.4052506321582627,1763.2065558433533,212,206,1481,25,True,212.75865173339844,151.8957977294922,35.080623626708984,0.7002122202025888,raspiT_cameraB.2023.05.21-13.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6858.0,12786.0,0.5363679023932426,1115.9983221292496,137,147,1031,29,True,122.6943359375,113.40018463134766,175.41717529296875,0.38178890964900886,raspiT_cameraB.2023.05.22-19.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4174.0,7285.5,0.5729188113375884,860.9724071025848,120,98,1018,23,True,123.94327545166016,67.26246643066406,59.84940719604492,0.8399346856573936,raspiT_cameraB.2023.05.20-19.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13743.0,33735.5,0.4073750203791259,2158.4358602762222,195,253,1776,29,True,235.73912048339844,166.66908264160156,22.57426643371582,0.7072070814198492,raspiT_cameraB.2023.05.24-20.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1462.0,6423.5,0.2276017747334008,656.2419016361237,157,163,1376,11,True,931.1362915039062,139.1349334716797,0.0,0.9887730799735345,raspiT_cameraB.2023.05.19-13.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36606.0,66082.5,0.5539439337192146,3528.573210835457,354,236,2743,31,True,356.72052001953125,198.05715942382812,98.94866180419922,0.8317057839513713,raspiT_cameraB.2023.05.30-18.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23061.0,67055.0,0.3439117142644098,3005.5415658950806,275,386,2745,21,True,301.6934509277344,212.16049194335938,17.207292556762695,0.7109604348401137,raspiT_cameraB.2023.05.26-10.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2942.0,5102.0,0.5766366130929047,625.9867521524429,79,86,642,24,True,82.04039764404297,74.85367584228516,35.93906784057617,0.40929923181626765,raspiT_cameraB.2023.05.21-11.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2983.0,7396.5,0.40329885756776856,791.7116743326187,136,90,920,24,True,112.77692413330078,75.90638732910156,92.70663452148438,0.7395818244415986,raspiT_cameraB.2023.05.18-16.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11461.0,27177.5,0.42170913439425994,1911.2237461805344,190,201,1391,28,True,187.62022399902344,161.09458923339844,23.941810607910156,0.5126116131001551,raspiT_cameraB.2023.05.23-12.30.02_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8055.0,25563.0,0.31510386104917265,1957.1411159038544,243,189,1748,16,True,181.64630126953125,123.83386993408203,118.20519256591797,0.731603156764882,raspiT_cameraB.2023.05.21-16.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10325.0,20338.5,0.5076578902082258,1490.8264971971512,180,153,1278,26,True,165.3236541748047,136.62930297851562,82.70089721679688,0.5630317064585163,raspiT_cameraB.2023.05.25-20.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1499.0,2536.5,0.5909718115513503,407.5050103664398,72,58,498,19,True,61.60039520263672,49.10739517211914,82.49038696289062,0.6037247265352074,raspiT_cameraB.2023.05.18-16.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,38985.0,83890.5,0.4647129293543369,3651.0502417087555,369,404,2716,27,True,336.1571350097656,282.87164306640625,143.71527099609375,0.5402783636649742,raspiT_cameraB.2023.05.29-11.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20628.0,57429.5,0.3591882220809863,2812.531595468521,256,339,2270,26,True,328.0389404296875,226.40719604492188,52.0052604675293,0.72363401030349,raspiT_cameraB.2023.05.30-11.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,38638.0,64297.5,0.6009253859014736,3425.2874101400375,297,331,2196,31,True,288.3446960449219,249.43399047851562,23.606781005859375,0.5016772172733847,raspiT_cameraB.2023.05.29-14.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16722.0,37337.0,0.44786672737498995,2471.7097623348236,202,265,1817,30,True,247.49649047851562,170.82962036132812,8.314770698547363,0.723589586983658,raspiT_cameraB.2023.05.25-10.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2382.0,4583.0,0.5197468906829588,641.4563955068588,76,100,769,24,True,104.7273941040039,54.40959167480469,37.67702102661133,0.8544489086589587,raspiT_cameraB.2023.05.19-14.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17598.0,37823.0,0.4652724532691748,2025.8956314325333,246,237,1605,31,True,217.3931121826172,186.39791870117188,43.377586364746094,0.5146117877209705,raspiT_cameraB.2023.05.23-19.30.02_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22759.0,66813.5,0.3406347519588107,2498.795141816139,278,386,2744,25,True,309.1805114746094,212.95993041992188,21.435836791992188,0.7249625000083685,raspiT_cameraB.2023.05.26-09.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2722.0,7344.5,0.3706174688542447,769.8021930456161,87,138,846,23,True,131.99371337890625,77.7258071899414,11.016541481018066,0.808235112693883,raspiT_cameraB.2023.05.23-12.30.02_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4308.0,7566.5,0.5693517478358554,818.7495843172073,96,124,995,22,True,128.9288330078125,68.28531646728516,29.66292381286621,0.8482252027028614,raspiT_cameraB.2023.05.21-12.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12937.0,29012.0,0.4459189300978905,1588.2210501432419,211,204,1563,24,True,214.27471923828125,153.31561279296875,147.31358337402344,0.6986029283068833,raspiT_cameraB.2023.05.21-20.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28426.0,59835.5,0.47506914791386384,1953.4225653409958,323,258,2226,34,True,305.048828125,223.57855224609375,86.56497192382812,0.6803071875977589,raspiT_cameraB.2023.05.27-21.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,70125.0,140315.0,0.49976837829170084,5186.438155531883,416,425,3097,33,True,390.3101806640625,371.33868408203125,42.18263244628906,0.30797702264948495,raspiT_cameraB.2023.05.30-10.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17467.0,37144.5,0.4702445853356486,2154.909091949463,268,213,1794,28,True,230.63441467285156,175.4093780517578,89.22598266601562,0.6492774684546206,raspiT_cameraB.2023.05.26-12.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8362.0,22916.0,0.3648978879385582,1603.1550347805023,210,169,1429,24,True,206.0672149658203,133.0928955078125,135.3408660888672,0.7634463256212541,raspiT_cameraB.2023.05.19-14.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5806.0,12414.5,0.4676789238390592,1146.6212364435196,122,155,1092,29,True,146.04441833496094,114.24044036865234,19.59360122680664,0.6229887599618062,raspiT_cameraB.2023.05.25-19.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,35027.0,69418.0,0.5045809444236365,2546.830177426338,374,274,2530,31,True,309.7031555175781,236.2373046875,107.14163208007812,0.6466507219008749,raspiT_cameraB.2023.05.25-11.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27142.0,65405.5,0.41498039155728494,3044.498448610306,283,338,2298,31,True,312.46868896484375,233.44476318359375,38.80523681640625,0.6647137971277226,raspiT_cameraB.2023.05.31-12.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,38577.0,76536.0,0.5040373157729696,3325.858079791069,355,295,2615,31,True,356.89910888671875,235.88656616210938,68.07662200927734,0.750444501211009,raspiT_cameraB.2023.05.29-20.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,33668.0,76990.5,0.43730070593125125,3827.3752245903015,325,303,2467,31,True,296.8964538574219,264.812255859375,73.31047058105469,0.45216418781304546,raspiT_cameraB.2023.05.28-11.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,53510.0,127503.5,0.41967475402636006,3633.0192499160767,384,566,3808,32,True,479.8116455078125,384.6834716796875,163.4040985107422,0.5976749689438289,raspiT_cameraB.2023.05.31-09.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1678.0,3242.5,0.5175019275250579,447.4486885070801,54,85,567,21,True,77.64543914794922,54.58989715576172,175.93809509277344,0.7111242348830933,raspiT_cameraB.2023.05.21-15.30.02_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,73013.0,147579.5,0.49473673511564953,5481.183965802193,425,448,3112,39,True,412.5976257324219,374.8392028808594,42.825904846191406,0.41791509673815214,raspiT_cameraB.2023.05.30-16.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2224.0,4500.5,0.49416731474280634,629.649511218071,76,99,732,20,True,101.05010223388672,57.62028503417969,41.57870864868164,0.8214954915364207,raspiT_cameraB.2023.05.19-18.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16300.0,36525.0,0.4462696783025325,1798.205885052681,224,238,1587,30,True,203.0270233154297,191.1858673095703,20.16947364807129,0.336518244699544,raspiT_cameraB.2023.05.22-11.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10819.0,28027.0,0.38602062297070683,1734.9295493364334,221,194,1524,27,True,213.66444396972656,150.56007385253906,138.6508026123047,0.7095484401028604,raspiT_cameraB.2023.05.20-12.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4517.0,8911.5,0.5068731414464456,893.1218544244766,129,107,925,24,True,129.46823120117188,82.1656723022461,125.92926788330078,0.772808204444963,raspiT_cameraB.2023.05.20-21.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,902.0,2858.0,0.31560531840447864,490.56910049915314,142,66,1005,11,True,131.00393676757812,29.894227981567383,110.48101043701172,0.9736158340293736,raspiT_cameraB.2023.05.21-16.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18263.0,41345.0,0.44172209457008105,2133.9944833517075,255,241,1741,30,True,228.36398315429688,193.82630920410156,71.28455352783203,0.5287776066103144,raspiT_cameraB.2023.05.28-13.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15116.0,54319.0,0.27828200077321014,2637.1745775938034,232,370,2682,23,True,319.3111572265625,181.16583251953125,21.107820510864258,0.8234667340635996,raspiT_cameraB.2023.05.24-14.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,44384.0,83035.5,0.5345183686495535,2681.6967185735703,409,327,2823,30,True,337.3833923339844,276.9288635253906,97.50727844238281,0.571196199960972,raspiT_cameraB.2023.05.26-21.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,101496.0,242758.5,0.41809452604131264,6701.985070109367,374,814,4811,37,True,655.2291259765625,368.86767578125,171.43600463867188,0.8264842603085766,raspiT_cameraB.2023.05.31-12.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,63785.0,151220.0,0.42180267160428514,5156.181234002113,380,633,4397,29,True,574.076171875,304.0186462402344,13.639959335327148,0.8482606641338272,raspiT_cameraB.2023.05.31-14.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22119.0,50879.0,0.4347373179504314,2741.5236200094223,306,228,2074,37,True,285.1331481933594,193.7698516845703,85.7192153930664,0.733604438207075,raspiT_cameraB.2023.05.27-11.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1007.0,2123.5,0.4742170944195903,411.66355407238007,42,73,424,19,True,67.34879302978516,42.76832580566406,170.40072631835938,0.7724896505348463,raspiT_cameraB.2023.05.19-20.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2658.0,13263.5,0.20039959286764428,983.8915145397186,179,140,1286,17,True,189.1505584716797,119.69124603271484,52.98908233642578,0.7743292283778819,raspiT_cameraB.2023.05.22-19.30.01_1
