camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1821.0,3934.5,0.46282882195958824,587.6873035430908,79,65,564,17,True,74.04202270507812,56.140811920166016,86.5614013671875,0.6519882823670207,raspiM_cameraB.2023.05.21-19.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15966.0,42331.0,0.3771703952186341,2289.6764986515045,234,248,1821,16,True,210.73629760742188,182.484375,37.592384338378906,0.5001529435162849,raspiM_cameraB.2023.05.23-13.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11232.0,20355.5,0.5517918989953575,1435.2930624485016,159,182,1269,24,True,168.998046875,128.69879150390625,26.589004516601562,0.6481177811054868,raspiM_cameraB.2023.05.25-13.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20906.0,42961.0,0.4866274062521822,2516.807841658592,263,238,1782,27,True,245.60475158691406,192.74771118164062,54.0692253112793,0.619764051394229,raspiM_cameraB.2023.05.28-12.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2473.0,5276.0,0.4687263078089462,614.3129029273987,72,120,822,18,True,103.361328125,58.2665901184082,1.1316118240356445,0.8259676587553887,raspiM_cameraB.2023.05.20-12.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3467.0,8304.0,0.417509633911368,836.2851296663284,123,109,922,23,True,130.73406982421875,91.04563903808594,133.62962341308594,0.7176357859166465,raspiM_cameraB.2023.05.18-18.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6044.0,13111.0,0.46098695751658914,1214.0274212360382,134,162,1135,23,True,135.7769317626953,109.69438934326172,7.437442302703857,0.5893175175285186,raspiM_cameraB.2023.05.23-10.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8714.0,14165.5,0.6151565423034838,1320.5581777095795,165,116,1127,25,True,148.26275634765625,100.21253204345703,90.69336700439453,0.7369826121266384,raspiM_cameraB.2023.05.23-19.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19958.0,35600.0,0.5606179775280898,2326.973282456398,261,216,1694,30,True,215.953857421875,180.40304565429688,90.6661148071289,0.549676294936633,raspiM_cameraB.2023.05.27-18.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1929.0,3934.0,0.49034062023385866,511.61419689655304,84,68,609,16,True,76.76947021484375,61.013580322265625,57.5284309387207,0.6069191248993795,raspiM_cameraB.2023.05.21-13.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24839.0,48021.5,0.5172474828982851,3753.3802189826965,283,241,1965,29,True,242.48211669921875,201.89012145996094,61.48589324951172,0.5538777820514387,raspiM_cameraB.2023.05.25-15.00.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23026.0,45967.5,0.5009191276445315,2380.9404406547546,311,247,2022,29,True,263.9742126464844,195.72918701171875,105.62188720703125,0.6709850674351425,raspiM_cameraB.2023.05.30-20.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3478.0,6165.0,0.5641524736415248,684.247971534729,111,83,796,22,True,95.9953384399414,72.78621673583984,93.48931121826172,0.6519911503248494,raspiM_cameraB.2023.05.22-13.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5288.0,9198.0,0.5749075886062187,1020.5292400121689,120,106,858,23,True,114.68682861328125,87.89492797851562,73.83904266357422,0.6423746361026975,raspiM_cameraB.2023.05.21-19.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,53326.0,95468.0,0.5585746009133951,4177.919597268105,394,359,2692,26,True,338.3510437011719,307.85662841796875,87.59886932373047,0.41488591354392684,raspiM_cameraB.2023.05.31-09.30.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,33002.0,76622.5,0.4307089953995236,3041.1644753217697,357,342,2518,32,True,340.11627197265625,274.0411682128906,104.40640258789062,0.5922858748971498,raspiM_cameraB.2023.05.31-11.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9767.0,22211.5,0.4397271683587331,1671.1286851167679,223,161,1539,19,True,170.35446166992188,133.8441925048828,89.9664077758789,0.6186323818420818,raspiM_cameraB.2023.05.21-13.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12193.0,25579.0,0.47668008913561905,2067.1373661756516,190,190,1431,26,True,180.44837951660156,144.39846801757812,52.0545654296875,0.599706068296391,raspiM_cameraB.2023.05.25-14.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1265.0,6135.5,0.2061771656751691,793.7312061786652,191,134,1404,15,True,157.0144500732422,50.5343017578125,119.44784545898438,0.9467924023065944,raspiM_cameraB.2023.05.19-16.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26769.0,55412.5,0.4830859463117528,3097.2007435560226,269,249,2318,30,True,264.20758056640625,226.36483764648438,146.4302978515625,0.5157005481973589,raspiM_cameraB.2023.05.26-20.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3780.0,8966.0,0.42159268347089,840.7448245286942,106,160,1084,14,True,107.68486785888672,80.69170379638672,149.61383056640625,0.6621946414258367,raspiM_cameraB.2023.05.23-14.00.02_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15101.0,29540.5,0.5111964929503563,1858.4724558591843,230,201,1630,28,True,210.92640686035156,163.89015197753906,104.87920379638672,0.6294986420794434,raspiM_cameraB.2023.05.28-12.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15569.0,29450.5,0.5286497682552079,1945.9152909517288,228,203,1626,27,True,208.87948608398438,165.9259033203125,101.83109283447266,0.6074448023692983,raspiM_cameraB.2023.05.28-10.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1417.0,2794.0,0.5071581961345741,471.9037606716156,79,59,540,23,True,67.12590789794922,48.16752243041992,90.98474884033203,0.696486627444735,raspiM_cameraB.2023.05.20-12.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4028.0,30037.0,0.13410127509405068,1505.4574658870697,228,287,1641,9,True,297.58282470703125,99.81462860107422,142.66587829589844,0.9420694144936441,raspiM_cameraB.2023.05.24-18.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11013.0,17181.0,0.6409987777195739,1528.1354131698608,184,132,1285,29,True,158.38706970214844,109.08097076416016,91.13809204101562,0.7250476434568777,raspiM_cameraB.2023.05.24-15.30.02_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4018.0,8446.0,0.47572815533980584,826.8295322656631,137,94,982,21,True,122.727783203125,77.66849517822266,85.78399658203125,0.7742729709855639,raspiM_cameraB.2023.05.21-15.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6372.0,10989.5,0.5798261977342009,1286.954347729683,138,109,999,27,True,119.04499816894531,97.48176574707031,102.58000183105469,0.5739863597905572,raspiM_cameraB.2023.05.22-15.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2945.0,6929.5,0.4249945883541381,753.869322180748,120,88,832,21,True,110.77408599853516,78.61250305175781,65.83895874023438,0.7045391705513893,raspiM_cameraB.2023.05.19-09.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5249.0,13692.0,0.38336254747297693,1313.1348470449448,177,120,1183,26,True,163.234375,101.25005340576172,94.20491027832031,0.7843851434758913,raspiM_cameraB.2023.05.22-15.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1205.0,2051.5,0.5873750913965391,402.5495054721832,34,83,581,20,True,77.72016143798828,28.90614128112793,8.205760955810547,0.9282624209414647,raspiM_cameraB.2023.05.18-21.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,32087.0,59577.0,0.5385803246219178,3778.814228415489,328,282,2062,29,True,264.9795837402344,235.8879852294922,78.93878173828125,0.45554662686006364,raspiM_cameraB.2023.05.26-15.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2663.0,5016.0,0.5309011164274322,610.3305039405823,108,71,772,25,True,94.7496337890625,61.17405319213867,104.84767150878906,0.7636428211147694,raspiM_cameraB.2023.05.21-12.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9763.0,19586.0,0.49846829367915857,1626.7225592136383,176,171,1287,26,True,156.74574279785156,129.81927490234375,49.105445861816406,0.5604095484270731,raspiM_cameraB.2023.05.24-09.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7774.0,18441.5,0.4215492232193694,1454.200939297676,149,210,1434,20,True,160.8733367919922,115.83958435058594,161.31504821777344,0.693904521926938,raspiM_cameraB.2023.05.24-09.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,32920.0,62513.0,0.5266104650232751,3245.352081656456,310,294,2257,28,True,280.2349853515625,232.52012634277344,53.35208511352539,0.5581609752645572,raspiM_cameraB.2023.05.31-15.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2696.0,4912.5,0.5488040712468193,601.8621428012848,87,80,628,19,True,85.87319946289062,66.9215316772461,55.891685485839844,0.6266431008199262,raspiM_cameraB.2023.05.19-10.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10544.0,27804.0,0.37922601064595024,2250.0246052742004,239,157,1567,13,True,177.84190368652344,138.27122497558594,89.39598083496094,0.6288888829423775,raspiM_cameraB.2023.05.30-11.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8478.0,29324.5,0.2891097887432011,1721.5584579706192,286,146,1902,12,True,176.55821228027344,118.8329849243164,95.19798278808594,0.7395945083497616,raspiM_cameraB.2023.05.23-17.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,33217.0,72630.0,0.4573454495387581,4148.496528029442,309,362,2458,23,True,306.66558837890625,229.55606079101562,46.628849029541016,0.6630727001741176,raspiM_cameraB.2023.05.30-15.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9838.0,19559.0,0.5029909504575899,1608.047066807747,220,159,1443,21,True,171.39578247070312,128.4803924560547,103.65753173828125,0.6618771407225382,raspiM_cameraB.2023.05.21-13.00.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,39960.0,76420.0,0.5228997644595655,4452.810847401619,342,357,2326,31,True,312.6272888183594,271.20709228515625,18.040206909179688,0.49742089714634014,raspiM_cameraB.2023.05.30-16.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1912.0,4864.5,0.3930517010998047,575.6932566165924,107,78,786,15,True,105.23943328857422,62.60728073120117,43.99312973022461,0.8037973158403056,raspiM_cameraB.2023.05.24-10.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,43490.0,83023.0,0.5238307456969755,4115.026450634003,359,335,2463,28,True,298.23345947265625,269.6025085449219,120.54540252685547,0.42753627508100733,raspiM_cameraB.2023.05.31-09.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2501.0,4956.5,0.5045899324119842,586.4947882890701,107,68,746,22,True,93.921875,60.6091194152832,102.65716552734375,0.763917263977669,raspiM_cameraB.2023.05.21-11.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4583.0,10671.5,0.4294616501897578,1081.7024185657501,117,133,979,22,True,139.27499389648438,90.24697875976562,30.577363967895508,0.7616599880337475,raspiM_cameraB.2023.05.21-19.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9144.0,23326.5,0.39200051443637063,1891.0275313854218,175,192,1232,24,True,176.77137756347656,147.2452850341797,11.9340181350708,0.5533178924485507,raspiM_cameraB.2023.05.25-09.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19184.0,38601.0,0.49698194347296704,2330.2910163402557,222,239,1712,32,True,217.21469116210938,188.4281005859375,34.508262634277344,0.49748249284922946,raspiM_cameraB.2023.05.27-13.00.02_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,25546.0,53833.0,0.47454163802871846,3062.8166095018387,274,281,1951,30,True,249.71971130371094,232.43775939941406,5.076797008514404,0.3655426214622605,raspiM_cameraB.2023.05.30-20.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36471.0,71376.5,0.5109664945745448,3593.626965880394,314,312,2142,28,True,282.12823486328125,260.2510986328125,154.7914276123047,0.3861003989991437,raspiM_cameraB.2023.05.29-09.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,43973.0,81789.5,0.537636249151786,4650.981067299843,341,338,2425,29,True,302.6331787109375,261.90673828125,126.31414031982422,0.5010360960862826,raspiM_cameraB.2023.05.31-20.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,73684.0,127326.5,0.578701213023212,5190.824614644051,393,400,3325,27,True,371.6011962890625,338.27056884765625,54.2121696472168,0.41393732853194487,raspiM_cameraB.2023.05.31-18.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10592.0,26415.0,0.4009842892296044,1491.0048018693924,156,244,1691,25,True,162.87538146972656,137.470703125,164.65386962890625,0.5363056740392943,raspiM_cameraB.2023.05.24-18.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12252.0,23588.5,0.5194056425800708,1693.6857188940048,186,195,1289,29,True,187.59872436523438,149.05609130859375,140.58616638183594,0.6072020440062702,raspiM_cameraB.2023.05.27-09.30.02_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,46032.0,92642.5,0.49687778287503037,4545.77349293232,375,356,2631,28,True,327.529541015625,285.2333068847656,110.30665588378906,0.4915261037347363,raspiM_cameraB.2023.05.31-13.00.02_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,30599.0,56008.0,0.5463326667618912,3501.0200403928757,252,310,2193,25,True,277.70452880859375,202.44044494628906,165.83267211914062,0.6845373054544148,raspiM_cameraB.2023.05.29-12.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28775.0,60053.0,0.4791600752668476,3432.3200989961624,284,286,1985,27,True,265.4669189453125,238.431640625,9.490028381347656,0.4396697348682589,raspiM_cameraB.2023.05.28-14.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2658.0,5218.5,0.5093417648749641,648.5981435775757,100,71,700,19,True,87.8971176147461,67.7439956665039,80.16051483154297,0.6371749552415804,raspiM_cameraB.2023.05.20-17.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,939.0,1542.0,0.6089494163424124,338.5421121120453,53,46,339,16,True,47.44105529785156,38.483314514160156,97.65586853027344,0.5847942343328806,raspiM_cameraB.2023.05.22-18.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7550.0,18209.0,0.41463012795870174,1267.4708997011185,152,159,1263,24,True,156.88829040527344,141.55224609375,51.010536193847656,0.4312161847808819,raspiM_cameraB.2023.05.23-14.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23021.0,42942.0,0.5360951981742816,2740.0227125883102,284,237,1958,26,True,250.8529510498047,185.96731567382812,55.90242385864258,0.6711296966723816,raspiM_cameraB.2023.05.25-21.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,31765.0,64064.0,0.49583229270729273,2932.129924893379,308,300,2264,26,True,291.4075012207031,236.7954864501953,45.03020477294922,0.5828325514274603,raspiM_cameraB.2023.05.31-13.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,33916.0,69685.5,0.4867009636150993,3291.847009420395,324,332,2360,26,True,337.2093200683594,247.55349731445312,38.862579345703125,0.6790152928211919,raspiM_cameraB.2023.05.31-16.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10149.0,25228.5,0.4022831321719484,1846.6713564395905,183,205,1465,31,True,170.83021545410156,156.6654052734375,83.0101089477539,0.39869743289865645,raspiM_cameraB.2023.05.24-18.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2608.0,7184.5,0.3630036884960679,740.0244224071503,87,131,952,19,True,113.87803649902344,65.30062103271484,16.82036018371582,0.8192573967878989,raspiM_cameraB.2023.05.18-14.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,25589.0,52989.0,0.4829115476797071,2967.7678112983704,277,276,2000,22,True,245.4180145263672,232.3492431640625,172.35902404785156,0.3219727622339746,raspiM_cameraB.2023.05.30-18.30.02_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4805.0,10642.5,0.4514916607939864,925.4112811088562,140,117,1044,25,True,146.96597290039062,90.14334869384766,123.8507308959961,0.7898018802300103,raspiM_cameraB.2023.05.19-13.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7132.0,17109.0,0.41685662516804023,1298.1696498394012,149,153,1281,26,True,158.40223693847656,136.0983123779297,64.30762481689453,0.5116493043482572,raspiM_cameraB.2023.05.23-19.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1711.0,4660.0,0.3671673819742489,645.4589428901672,105,67,728,18,True,94.36589813232422,58.04494094848633,92.89375305175781,0.788445160727159,raspiM_cameraB.2023.05.18-14.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2014.0,4171.0,0.4828578278590266,551.4626022577286,92,76,615,16,True,80.63127899169922,60.158905029296875,77.1795883178711,0.665835187402697,raspiM_cameraB.2023.05.18-13.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5423.0,12245.5,0.44285655955248865,1119.780205130577,163,114,1162,25,True,147.02928161621094,96.03118133544922,92.01561737060547,0.7572343813816607,raspiM_cameraB.2023.05.22-15.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,278.0,4115.0,0.06755771567436208,722.5913996696472,296,140,2090,9,True,1455.0806884765625,106.02357482910156,0.0,0.9973418570693087,raspiM_cameraB.2023.05.18-11.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15097.0,24887.0,0.6066219311287018,1656.8936247825623,187,191,1484,27,True,173.9463348388672,146.52671813964844,134.94285583496094,0.5389037010830219,raspiM_cameraB.2023.05.25-19.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,43657.0,86080.5,0.5071648050371454,4247.839569687843,378,359,2500,23,True,311.6972961425781,296.32952880859375,50.35041427612305,0.3101228192487383,raspiM_cameraB.2023.05.30-13.30.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1381.0,2740.0,0.504014598540146,472.93404853343964,77,58,520,20,True,66.87415313720703,47.52007293701172,91.67511749267578,0.7036067951562252,raspiM_cameraB.2023.05.20-10.30.02_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19453.0,41159.5,0.4726247889308665,2386.3708523511887,294,240,1932,28,True,250.8094940185547,184.26393127441406,105.16397094726562,0.6784172114865644,raspiM_cameraB.2023.05.29-12.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,50800.0,94999.5,0.5347396565245081,4743.6931121349335,395,368,2671,26,True,329.8852844238281,310.0064392089844,53.39387130737305,0.34188959178434214,raspiM_cameraB.2023.05.31-16.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5776.0,21608.5,0.2673022190341764,1484.2791209220886,238,199,1859,13,True,211.16429138183594,100.13848114013672,122.26514434814453,0.8804059938008382,raspiM_cameraB.2023.05.27-18.00.02_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6559.0,11779.0,0.556838441293828,1195.712250828743,138,116,982,25,True,122.76216125488281,102.77044677734375,90.62085723876953,0.5469720889971461,raspiM_cameraB.2023.05.22-14.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,35258.0,70925.5,0.4971131680425235,3535.381934404373,298,313,2370,31,True,306.98907470703125,250.2221221923828,149.5658416748047,0.5793416976370312,raspiM_cameraB.2023.05.27-17.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12978.0,24141.0,0.5375916490617622,1830.1961722373962,183,196,1314,25,True,166.07667541503906,152.64674377441406,140.0140380859375,0.39394468597767296,raspiM_cameraB.2023.05.24-10.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9610.0,19746.0,0.48668084675377293,1472.673991203308,163,179,1246,27,True,157.36026000976562,135.45553588867188,159.9198455810547,0.5089452669356621,raspiM_cameraB.2023.05.25-11.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16075.0,33658.0,0.47759819359439065,2040.746574640274,206,233,1642,31,True,208.53469848632812,172.38658142089844,167.43399047851562,0.5627067555363853,raspiM_cameraB.2023.05.27-12.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3630.0,15502.0,0.23416333376338536,1160.8129361867905,211,218,1693,10,True,194.69888305664062,108.25364685058594,30.236553192138672,0.8311786215660915,raspiM_cameraB.2023.05.24-17.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1801.0,2990.5,0.6022404280220699,448.64980840682983,61,79,515,16,True,64.59941101074219,52.75747299194336,3.83827543258667,0.5770814554204395,raspiM_cameraB.2023.05.24-20.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1406.0,2532.5,0.555182625863771,419.4186087846756,37,95,676,17,True,91.04502868652344,30.117061614990234,7.383884429931641,0.943703325282345,raspiM_cameraB.2023.05.18-15.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9927.0,22792.0,0.43554756054756055,1706.7706404924393,161,173,1407,23,True,155.942626953125,148.89596557617188,24.494205474853516,0.2972089128295593,raspiM_cameraB.2023.05.30-14.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12490.0,28827.5,0.4332668458936779,2194.0287506580353,235,191,1650,19,True,188.1710205078125,155.57684326171875,67.8052749633789,0.5625191025079282,raspiM_cameraB.2023.05.22-18.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1907.0,4052.5,0.47057371992597163,542.707878112793,89,77,582,15,True,80.3173599243164,59.41608810424805,71.49962615966797,0.672863731873782,raspiM_cameraB.2023.05.18-16.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2822.0,6776.0,0.416469893742621,664.7068090438843,81,130,943,19,True,113.36429595947266,72.89237213134766,16.36827850341797,0.7658726206890976,raspiM_cameraB.2023.05.18-15.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1108.0,3415.0,0.32445095168374816,509.38161742687225,62,86,606,15,True,75.67084503173828,45.864864349365234,154.16273498535156,0.7953807467237339,raspiM_cameraB.2023.05.19-15.30.02_11
