camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3155.0,6101.0,0.5171283396164563,607.9836987257004,106,91,684,21,True,94.61254119873047,78.56350708007812,119.01322174072266,0.5572109667546906,raspiK_cameraB.2023.05.18-18.30.02_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,75021.0,130429.5,0.5751842949639461,5130.22316467762,397,412,3122,36,True,382.99261474609375,350.9579162597656,50.256378173828125,0.40036242889140566,raspiK_cameraB.2023.05.29-11.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,35137.0,77651.0,0.45249900194459824,3847.722022175789,335,293,2795,29,True,338.5048522949219,230.459716796875,126.78011322021484,0.7324539443539815,raspiK_cameraB.2023.05.27-14.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3958.0,11056.5,0.3579794690905802,1032.21431183815,149,135,1106,18,True,135.08274841308594,98.21705627441406,39.64007568359375,0.6865441886413018,raspiK_cameraB.2023.05.19-10.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,32.0,234.0,0.13675213675213677,87.67040956020355,22,25,127,8,True,28.981264114379883,21.920881271362305,77.10945129394531,0.6541311700700148,raspiK_cameraB.2023.05.21-10.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,701.0,968.0,0.7241735537190083,207.85258436203003,42,36,316,13,True,41.986167907714844,26.627901077270508,118.96040344238281,0.7731636960266646,raspiK_cameraB.2023.05.22-20.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23837.0,52402.5,0.45488287772529934,2643.7395827770233,226,281,2156,31,True,287.6705322265625,206.04293823242188,171.4422607421875,0.6978476322793422,raspiK_cameraB.2023.05.27-19.00.02_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14947.0,30756.5,0.4859785736348414,1764.19260764122,158,272,1861,26,True,231.37770080566406,138.85865783691406,175.9673614501953,0.7998961336911508,raspiK_cameraB.2023.05.23-20.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4209.0,7571.0,0.5559371285167085,798.2054048776627,99,113,745,22,True,105.72602844238281,86.90287017822266,162.7023468017578,0.5695410731704862,raspiK_cameraB.2023.05.19-20.30.02_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17349.0,43573.5,0.39815484181899546,2079.0674617290497,242,240,1894,29,True,237.0930633544922,203.91770935058594,42.957550048828125,0.5101683756418739,raspiK_cameraB.2023.05.22-18.30.02_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7666.0,16185.0,0.47364843991350014,1214.453016281128,136,176,1282,19,True,149.44290161132812,108.014404296875,53.85124969482422,0.6910777480019888,raspiK_cameraB.2023.05.25-11.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1395.0,5662.5,0.24635761589403973,653.8102428913116,216,88,1441,12,True,363.385498046875,72.78426361083984,71.84304809570312,0.9797356537608678,raspiK_cameraB.2023.05.24-19.00.02_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4607.0,10485.5,0.43936865194792807,914.5196530818939,130,136,964,21,True,135.33827209472656,90.98526000976562,151.0306396484375,0.7402966568670089,raspiK_cameraB.2023.05.19-12.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12723.0,26475.5,0.4805574965534173,1651.5600762367249,148,247,1750,26,True,217.90174865722656,123.98931121826172,170.17001342773438,0.8223273088552634,raspiK_cameraB.2023.05.22-15.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36732.0,70652.5,0.5198966773999505,3556.8134746551514,303,303,2714,27,True,324.3631896972656,241.89527893066406,139.41114807128906,0.6662209550987973,raspiK_cameraB.2023.05.31-18.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15947.0,37418.5,0.42617956358485776,1865.8064601421356,236,249,1754,25,True,232.83428955078125,170.99490356445312,46.39561462402344,0.6787103947621927,raspiK_cameraB.2023.05.23-13.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,83362.0,148443.5,0.5615739321694786,5403.309965133667,405,419,3203,38,True,406.12744140625,384.2738342285156,19.341806411743164,0.32361082997422297,raspiK_cameraB.2023.05.31-11.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,False,41194.0,129135.5,0.3189982615160045,4370.033966422081,384,519,3577,25,False,447.1774597167969,345.1734924316406,167.0575714111328,0.6357515375756866,raspiK_cameraB.2023.05.26-17.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2393.0,4082.5,0.5861604409063074,624.2646307945251,73,80,542,18,True,71.77098846435547,67.35416412353516,36.537139892578125,0.3453893666461698,raspiK_cameraB.2023.05.22-11.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11837.0,22762.5,0.5200219659527732,1674.032928109169,153,216,1480,26,True,199.63356018066406,122.06517791748047,163.26052856445312,0.7912860216595997,raspiK_cameraB.2023.05.23-10.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,46205.0,93498.0,0.494181693726069,4078.2829617261887,373,345,2846,35,True,372.92181396484375,270.7165222167969,120.99673461914062,0.6877646576360017,raspiK_cameraB.2023.05.28-09.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,49586.0,89554.0,0.5536994439109364,3869.7920750379562,376,358,2580,30,True,315.922119140625,293.3011169433594,58.702083587646484,0.3715900844063333,raspiK_cameraB.2023.05.26-13.30.02_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,109619.0,268541.5,0.4082013394577747,8304.935997009277,385,796,5829,30,True,662.8362426757812,415.12060546875,10.336076736450195,0.7795987828482227,raspiK_cameraB.2023.05.27-09.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18662.0,50950.5,0.3662770728452125,2915.148489356041,239,265,1997,25,True,269.5853271484375,199.0432586669922,7.977227210998535,0.6744383114699041,raspiK_cameraB.2023.05.23-13.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5030.0,15807.0,0.3182134497374581,1488.8344094753265,175,130,1221,25,True,174.1463165283203,112.80255126953125,127.8568344116211,0.7618565040811603,raspiK_cameraB.2023.05.18-14.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,48430.0,97785.5,0.4952677032893425,3810.7498909235,394,346,2841,26,True,394.71600341796875,271.1786804199219,125.84239959716797,0.7266363707737901,raspiK_cameraB.2023.05.31-12.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3606.0,7792.5,0.4627526467757459,806.8593434095383,110,95,920,23,True,110.9422607421875,80.0346908569336,119.89509582519531,0.6925097571839377,raspiK_cameraB.2023.05.18-09.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,292.0,731.5,0.39917976760082025,224.0508428812027,29,37,267,14,True,36.623348236083984,23.88001251220703,152.0116729736328,0.7581816432736607,raspiK_cameraB.2023.05.18-10.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18470.0,47753.0,0.3867819822838356,2656.1964054107666,272,270,1839,26,True,247.01132202148438,219.9518585205078,59.1810302734375,0.4550761235284529,raspiK_cameraB.2023.05.21-13.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2674.0,8218.0,0.32538330494037476,811.5757764577866,126,90,1058,15,True,94.01361846923828,81.99376678466797,119.73754119873047,0.4892425617439871,raspiK_cameraB.2023.05.18-16.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17783.0,37495.5,0.4742702457628249,2008.7544716596603,201,212,1719,20,True,222.22695922851562,188.56988525390625,2.9273743629455566,0.5291209829040694,raspiK_cameraB.2023.05.25-09.00.02_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,317.0,641.0,0.49453978159126366,174.4013034105301,30,39,256,13,True,54.83391189575195,27.2823429107666,122.80936431884766,0.8674381225511069,raspiK_cameraB.2023.05.18-12.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5668.0,10545.5,0.537480441894647,992.4047782421112,131,109,972,25,True,123.8108901977539,95.68978118896484,82.4325942993164,0.6345638131603267,raspiK_cameraB.2023.05.21-09.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10048.0,26395.5,0.38067094769941845,2117.5584973096848,239,177,1583,30,True,229.4097137451172,136.10694885253906,81.68601989746094,0.8049873276911224,raspiK_cameraB.2023.05.19-14.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23523.0,49163.0,0.4784695807822956,2693.014185667038,268,234,2151,26,True,225.67739868164062,207.67799377441406,151.61341857910156,0.39134799104119156,raspiK_cameraB.2023.05.23-17.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,84808.0,150103.0,0.5649987008920542,5525.041572332382,394,482,3638,35,True,413.8481140136719,351.0482177734375,171.76919555664062,0.5295899949736927,raspiK_cameraB.2023.05.31-10.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19677.0,43689.5,0.45038281509287126,2212.298772931099,257,264,1894,31,True,258.00933837890625,185.5111541748047,52.83932113647461,0.6950002887622583,raspiK_cameraB.2023.05.24-09.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16439.0,36873.5,0.4458215249433875,1923.8404169082642,255,220,1827,31,True,214.74111938476562,185.0641326904297,76.1143569946289,0.5072463560530474,raspiK_cameraB.2023.05.21-18.30.02_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,38298.0,75136.0,0.5097157155025553,3535.524079680443,329,322,2324,29,True,306.5375671386719,281.94451904296875,59.85320281982422,0.39245430451163293,raspiK_cameraB.2023.05.27-17.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3111.0,4746.5,0.6554303170757401,496.31579625606537,82,90,586,23,True,91.19082641601562,60.38877868652344,154.48768615722656,0.7493056871840986,raspiK_cameraB.2023.05.28-17.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,150683.0,332025.5,0.4538296004373158,10426.54774403572,396,927,6367,30,True,757.5761108398438,428.9051513671875,3.2849416732788086,0.8242991214303609,raspiK_cameraB.2023.05.30-11.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4771.0,33632.5,0.14185683490671225,1691.3176819086075,128,437,3035,20,True,384.5787048339844,184.38003540039062,5.648066997528076,0.8775780407450064,raspiK_cameraB.2023.05.18-11.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5146.0,8979.0,0.5731150462189554,1020.5284130573273,113,100,859,23,True,113.3724594116211,86.09288024902344,70.66532135009766,0.6506463316620177,raspiK_cameraB.2023.05.24-16.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14899.0,34690.0,0.42948976650331505,1895.675202012062,214,201,1619,27,True,200.18341064453125,183.2337646484375,98.41819763183594,0.4027059194380174,raspiK_cameraB.2023.05.21-19.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,False,49705.0,133816.5,0.371441488904582,4639.761235952377,388,520,3569,31,False,480.961181640625,335.2597961425781,145.72079467773438,0.7170107897783811,raspiK_cameraB.2023.05.27-12.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18541.0,40633.5,0.45629837449395205,2388.1517341136932,221,231,1741,28,True,219.67333984375,194.7025146484375,9.74589729309082,0.4630589844053039,raspiK_cameraB.2023.05.22-21.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5640.0,16059.0,0.3512049318139361,1174.5463950634003,180,120,1326,21,True,172.96485900878906,111.09408569335938,115.49626159667969,0.7664593553993521,raspiK_cameraB.2023.05.18-19.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,25298.0,51464.5,0.49156214477941107,2723.514133453369,276,323,2210,27,True,320.2746887207031,198.3044891357422,141.99607849121094,0.7852569464633725,raspiK_cameraB.2023.05.25-18.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,25765.0,49407.0,0.5214848098447589,2897.0884588956833,283,259,2234,33,True,273.0247497558594,180.49954223632812,55.87574005126953,0.7502885057317225,raspiK_cameraB.2023.05.25-17.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,147433.0,295456.5,0.49900069891845333,10042.588445663452,373,896,6273,29,True,719.4993286132812,399.8621826171875,5.154655456542969,0.8313490675290975,raspiK_cameraB.2023.05.29-10.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3392.0,5452.5,0.6220999541494727,702.2403854131699,89,99,708,17,True,102.2992172241211,63.7274169921875,152.3175506591797,0.7822607241960301,raspiK_cameraB.2023.05.29-12.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4120.0,9932.5,0.4147998993204128,865.8163894414902,127,136,925,23,True,114.04973602294922,101.11771392822266,14.069032669067383,0.4625164898334211,raspiK_cameraB.2023.05.19-13.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,63580.0,114473.5,0.5554123880199348,5138.368848800659,381,403,2629,28,True,344.7706604003906,335.2095947265625,168.33331298828125,0.23386810732694893,raspiK_cameraB.2023.05.27-15.30.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27439.0,58483.5,0.4691750664717399,2798.4655836820602,261,312,2065,30,True,264.9342346191406,229.0159912109375,177.84646606445312,0.5027603936627107,raspiK_cameraB.2023.05.26-17.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3418.0,7278.5,0.4696022532115134,946.5868575572968,97,117,788,21,True,117.91817474365234,77.99891662597656,157.5272979736328,0.7499747551866711,raspiK_cameraB.2023.05.31-17.30.02_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1188.0,1840.5,0.6454767726161369,316.37277233600616,47,56,391,17,True,51.108882904052734,44.887996673583984,175.4254913330078,0.47814354707824147,raspiK_cameraB.2023.05.20-18.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10174.0,18024.5,0.5644539376959139,1423.2407439947128,150,172,1345,30,True,174.53134155273438,116.61211395263672,43.74004364013672,0.7440317523892883,raspiK_cameraB.2023.05.26-09.00.02_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9528.0,24976.5,0.381478589874482,1789.9661829471588,218,181,1558,24,True,188.3644256591797,149.9608154296875,104.88853454589844,0.6051378820000576,raspiK_cameraB.2023.05.20-15.30.02_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26052.0,49611.0,0.5251254762048739,2828.161300420761,232,309,2117,30,True,334.5626525878906,192.2075653076172,174.64010620117188,0.8185018093255506,raspiK_cameraB.2023.05.29-11.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14642.0,29344.0,0.49897764449291165,1643.3278272151947,194,190,1517,31,True,199.02850341796875,177.52122497558594,2.567473888397217,0.4521563358950319,raspiK_cameraB.2023.05.24-16.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14999.0,42826.5,0.3502270790281718,2677.5939170122147,226,274,2021,28,True,239.1490478515625,192.86598205566406,161.8383331298828,0.5912781514480809,raspiK_cameraB.2023.05.22-20.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,63582.0,106018.0,0.5997283480163745,4893.534587621689,361,384,2920,26,True,369.77703857421875,302.7319030761719,49.423770904541016,0.5742390571874665,raspiK_cameraB.2023.05.28-16.30.02_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23094.0,56260.5,0.41048337643639854,3406.597407102585,315,270,2119,25,True,277.4767761230469,230.79823303222656,41.643611907958984,0.5551129829876269,raspiK_cameraB.2023.05.24-18.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15739.0,39740.5,0.3960443376404424,2241.191068649292,225,232,1725,25,True,220.19122314453125,189.2591094970703,27.903013229370117,0.5110994443133726,raspiK_cameraB.2023.05.22-10.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2583.0,4845.0,0.5331269349845201,572.6189922094345,97,66,697,19,True,87.00428009033203,60.77735137939453,95.884765625,0.7155555069504054,raspiK_cameraB.2023.05.18-13.30.02_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,93531.0,155536.0,0.6013463121078079,4772.444447875023,420,436,3210,39,True,410.7361145019531,391.2165832519531,2.7514395713806152,0.30461141775576805,raspiK_cameraB.2023.05.31-15.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10561.0,28267.5,0.37360926859467586,1850.5193115472794,227,190,1532,23,True,201.94480895996094,165.10914611816406,81.72274780273438,0.5757931641674329,raspiK_cameraB.2023.05.21-21.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16307.0,40997.0,0.39776081176671463,2253.87235724926,243,247,1770,25,True,228.43104553222656,188.96939086914062,153.186279296875,0.5618352292756442,raspiK_cameraB.2023.05.22-11.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4298.0,7648.0,0.5619769874476988,771.051854968071,108,100,767,24,True,105.15375518798828,86.48389434814453,107.17436218261719,0.5688348182812041,raspiK_cameraB.2023.05.20-16.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22983.0,43492.5,0.528435937230557,2301.5046424865723,228,235,1754,26,True,226.57411193847656,204.70916748046875,163.37252807617188,0.4285931378901993,raspiK_cameraB.2023.05.23-16.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,376.0,2918.5,0.12883330477985266,406.9179719686508,113,94,899,12,True,119.57379150390625,61.58946990966797,50.68279266357422,0.8571451165523554,raspiK_cameraB.2023.05.20-09.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5291.0,16265.0,0.32529972333230867,1256.6868249177933,195,142,1293,19,True,169.0653839111328,111.26180267333984,77.49539184570312,0.7529311885256182,raspiK_cameraB.2023.05.19-12.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,32791.0,66257.0,0.49490619859033763,3133.6491751670837,305,337,2461,26,True,353.7993469238281,223.8441619873047,158.54360961914062,0.774407816036067,raspiK_cameraB.2023.05.30-20.00.02_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,59372.0,102127.0,0.5813545879150469,4252.721199512482,378,377,2752,27,True,338.5057067871094,309.0904541015625,32.187110900878906,0.4077297770524926,raspiK_cameraB.2023.05.29-10.30.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,48208.0,97148.0,0.496232552394285,4051.9326362609863,382,338,3217,37,True,397.4797058105469,254.4061737060547,122.07949829101562,0.7683347515998825,raspiK_cameraB.2023.05.30-16.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9429.0,28667.0,0.32891478006069697,1943.4954628944397,212,165,1533,26,True,222.24176025390625,148.8369598388672,99.96092987060547,0.7426250384364905,raspiK_cameraB.2023.05.20-12.30.02_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2501.0,5705.0,0.43838737949167395,629.3353505134583,92,108,759,22,True,90.12774658203125,73.90904235839844,175.58116149902344,0.5722953191065314,raspiK_cameraB.2023.05.18-10.30.02_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,False,41124.0,127481.5,0.3225879833544475,4425.640401124954,382,519,3577,26,False,444.8683166503906,337.68157958984375,165.3473358154297,0.651021104836179,raspiK_cameraB.2023.05.26-14.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36220.0,74842.0,0.48395286069319365,3390.904545545578,333,328,2273,35,True,318.563720703125,273.6056213378906,63.332725524902344,0.5121894349434087,raspiK_cameraB.2023.05.27-12.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24074.0,49749.0,0.4839092243060162,2661.0643062591553,258,258,1966,32,True,250.5215301513672,221.36663818359375,10.264896392822266,0.4681987035591826,raspiK_cameraB.2023.05.23-17.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,67093.0,119175.5,0.5629764506966617,4296.96896314621,365,417,3128,42,True,391.569091796875,308.9775390625,170.57257080078125,0.6142963517502565,raspiK_cameraB.2023.05.31-14.30.02_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,52409.0,101693.5,0.5153623387925482,4202.178238391876,395,348,3237,29,True,398.82568359375,258.2950744628906,122.78352355957031,0.761947308615854,raspiK_cameraB.2023.05.31-19.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26189.0,56997.0,0.4594803235257996,2837.5213948488235,301,264,2046,34,True,269.3587646484375,236.66453552246094,101.73239135742188,0.4775179447703388,raspiK_cameraB.2023.05.25-09.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,85287.0,149571.0,0.5702108028962833,5959.532275319099,393,479,3634,36,True,411.8917236328125,350.3962707519531,169.0497589111328,0.525651582888676,raspiK_cameraB.2023.05.31-15.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,63066.0,125417.0,0.5028504907628153,4540.161903381348,413,421,3045,27,True,373.65032958984375,356.07843017578125,128.1865234375,0.3030572765096905,raspiK_cameraB.2023.05.29-16.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,99652.0,181565.0,0.5488502740065542,6335.854805111885,405,581,4189,33,True,523.1868286132812,368.3975830078125,5.808261394500732,0.7100596322963998,raspiK_cameraB.2023.05.31-17.30.02_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8673.0,20674.5,0.41950228542407314,1476.8289244174957,145,214,1440,25,True,185.58522033691406,117.02603149414062,169.31985473632812,0.7761255569553676,raspiK_cameraB.2023.05.21-14.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,95399.0,155785.5,0.6123740656222819,4769.994303226471,421,437,3548,35,True,410.85382080078125,393.00238037109375,2.748016834259033,0.29156707872617466,raspiK_cameraB.2023.05.31-17.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10668.0,25765.5,0.4140420329510392,1788.7821587324142,208,203,1536,24,True,198.23794555664062,138.5378875732422,48.188438415527344,0.715271709008188,raspiK_cameraB.2023.05.22-12.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,42001.0,81240.0,0.5169990152634171,3781.498342514038,375,313,2558,38,True,331.88763427734375,246.0948486328125,64.72262573242188,0.670952308389647,raspiK_cameraB.2023.05.27-17.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,108029.0,205634.0,0.5253460030928737,7409.239262461662,400,667,4658,35,True,595.393798828125,372.72564697265625,178.46188354492188,0.7798107484576526,raspiK_cameraB.2023.05.31-13.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3352.0,8951.0,0.3744832979555357,944.826473236084,135,106,972,21,True,115.58854675292969,103.3205795288086,48.152679443359375,0.44833581518820315,raspiK_cameraB.2023.05.18-12.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26747.0,59903.0,0.44650518337979733,2707.435677886009,305,269,2156,28,True,274.93218994140625,242.87051391601562,109.12667083740234,0.46865113831259986,raspiK_cameraB.2023.05.25-17.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24650.0,46459.5,0.5305696359194567,2646.018087863922,256,259,2238,32,True,261.0058898925781,182.60238647460938,50.27973937988281,0.7145247011208871,raspiK_cameraB.2023.05.25-18.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,88570.0,154134.0,0.574629867517874,4190.234215855598,438,432,3408,31,True,398.5571594238281,393.8428955078125,99.43994903564453,0.15335169458324144,raspiK_cameraB.2023.05.30-20.00.02_6
